,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
953,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.953,0.953,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
954,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.954,0.954,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
955,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.955,0.955,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
956,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.956,0.956,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
957,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.957,0.957,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
958,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.958,0.958,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
959,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.959,0.959,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
960,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.96,0.96,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
961,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.961,0.961,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
962,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.962,0.962,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
963,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.963,0.963,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
964,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.964,0.964,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
965,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.965,0.965,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
966,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.966,0.966,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
967,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.967,0.967,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
968,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.968,0.968,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
969,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.969,0.969,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
970,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.97,0.97,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
971,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.971,0.971,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
972,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.972,0.972,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
973,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.973,0.973,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
974,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.974,0.974,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
975,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.975,0.975,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
976,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.976,0.976,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
977,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.977,0.977,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
978,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.978,0.978,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
979,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.979,0.979,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
980,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.98,0.98,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
981,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.981,0.981,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
982,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.982,0.982,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
983,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.983,0.983,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
984,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.984,0.984,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
985,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.985,0.985,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
986,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.986,0.986,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
987,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.987,0.987,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
988,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.988,0.988,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
989,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.989,0.989,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
990,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.99,0.99,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
991,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.991,0.991,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
992,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.992,0.992,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
993,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.993,0.993,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
994,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.994,0.994,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
995,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.995,0.995,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
996,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.996,0.996,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
997,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.997,0.997,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
998,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.998,0.998,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
999,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,0.999,0.999,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
1000,135.51,155570000.0,1.409,7871.1,-1686.5,0,736760.0,-0.3167,645.61,,1.0,1.0,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
