,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
953,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.953,0.953,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
954,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.954,0.954,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
955,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.955,0.955,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
956,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.956,0.956,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
957,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.957,0.957,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
958,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.37641,647.36,,0.958,0.958,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
959,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.3764,647.36,,0.959,0.959,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
960,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.3764,647.36,,0.96,0.96,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
961,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.3764,647.36,,0.961,0.961,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
962,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.3764,647.36,,0.962,0.962,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
963,136.72,40965000.0,1.3072,7543.6,-1616.0,0,735240.0,-0.3764,647.36,,0.963,0.963,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
964,136.72,40965000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.3764,647.36,,0.964,0.964,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
965,136.72,40965000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.3764,647.36,,0.965,0.965,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
966,136.72,40965000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.3764,647.36,,0.966,0.966,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
967,136.72,40965000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.3764,647.36,,0.967,0.967,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
968,136.72,40965000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.3764,647.36,,0.968,0.968,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
969,136.72,40965000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.37639,647.36,,0.969,0.969,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
970,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.37639,647.36,,0.97,0.97,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
971,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.37639,647.36,,0.971,0.971,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
972,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.37639,647.36,,0.972,0.972,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
973,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.37639,647.36,,0.973,0.973,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
974,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735240.0,-0.37639,647.36,,0.974,0.974,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
975,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735250.0,-0.37639,647.36,,0.975,0.975,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
976,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735250.0,-0.37639,647.36,,0.976,0.976,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
977,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735250.0,-0.37639,647.36,,0.977,0.977,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
978,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735250.0,-0.37639,647.36,,0.978,0.978,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
979,136.72,40966000.0,1.3072,7543.5,-1616.0,0,735250.0,-0.37639,647.36,,0.979,0.979,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
980,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37639,647.36,,0.98,0.98,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
981,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37639,647.36,,0.981,0.981,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
982,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.982,0.982,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
983,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.983,0.983,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
984,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.984,0.984,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
985,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.985,0.985,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
986,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.986,0.986,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
987,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.987,0.987,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
988,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.988,0.988,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
989,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.989,0.989,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
990,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.99,0.99,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
991,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.991,0.991,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
992,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.992,0.992,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
993,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.993,0.993,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
994,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.994,0.994,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
995,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.995,0.995,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
996,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.996,0.996,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
997,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.997,0.997,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
998,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37638,647.36,,0.998,0.998,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
999,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37637,647.36,,0.999,0.999,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
1000,136.72,40966000.0,1.3072,7543.5,-1615.9,0,735250.0,-0.37637,647.36,,1.0,1.0,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
