,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
954,123.88,37075000.0,1.2505,7065.9,-1966.3,0,709050.0,-0.49234,646.25,1,0.954,0.954,0.3,0,0.12194334340085211,0.4889272101537451,507.6644087649386
955,123.88,37074000.0,1.2505,7065.6,-1966.7,0,709040.0,-0.49238,646.25,1,0.955,0.955,0.3,0,0.12200302073763236,0.4889420792006277,507.6644087649386
956,123.87,37073000.0,1.2505,7065.4,-1967.2,0,709030.0,-0.49242,646.25,1,0.956,0.956,0.3,0,0.12206268689609323,0.4889569470193412,507.6644087649386
957,123.87,37072000.0,1.2505,7065.2,-1967.6,0,709020.0,-0.49246,646.25,1,0.957,0.957,0.3,0,0.12212234188009619,0.48897181361024733,507.6644087649386
958,123.86,37070000.0,1.2505,7064.9,-1968.0,0,709010.0,-0.4925,646.25,1,0.958,0.958,0.3,0,0.12218198569343242,0.48898667897369785,507.6644087649386
959,123.86,37069000.0,1.2505,7064.7,-1968.4,0,709010.0,-0.49254,646.25,1,0.959,0.959,0.3,0,0.12218198569343242,0.48898667897369785,507.6644087649386
960,123.86,37068000.0,1.2504,7064.4,-1968.8,0,709000.0,-0.49258,646.25,1,0.96,0.96,0.3,0,0.12224161834004699,0.4890015431100633,507.6644087649386
961,123.85,37067000.0,1.2504,7064.2,-1969.2,0,708990.0,-0.49262,646.25,1,0.961,0.961,0.3,0,0.12230123982374175,0.4890164060196991,507.6644087649386
962,123.85,37066000.0,1.2504,7063.9,-1969.7,0,708980.0,-0.49266,646.25,1,0.962,0.962,0.3,0,0.12236085014836295,0.48903126770296157,507.6644087649386
963,123.84,37064000.0,1.2504,7063.7,-1970.1,0,708970.0,-0.4927,646.25,1,0.963,0.963,0.3,0,0.12242044931778662,0.4890461281602161,507.6644087649386
964,123.84,37063000.0,1.2504,7063.5,-1970.5,0,708960.0,-0.49274,646.25,1,0.964,0.964,0.3,0,0.12248003733579471,0.48906098739181536,507.6644087649386
965,123.84,37062000.0,1.2504,7063.2,-1970.9,0,708950.0,-0.49278,646.25,1,0.965,0.965,0.3,0,0.12253961420629,0.48907584539812343,507.6644087649386
966,123.83,37061000.0,1.2504,7063.0,-1971.3,0,708950.0,-0.49281,646.25,1,0.966,0.966,0.3,0,0.12253961420629,0.48907584539812343,507.6644087649386
967,123.83,37061000.0,1.2503,7062.8,-1971.6,0,708940.0,-0.49282,646.25,1,0.967,0.967,0.3,0,0.12259917993304936,0.48909070217949124,507.6644087649386
968,123.83,37060000.0,1.2503,7062.6,-1971.9,0,708940.0,-0.49283,646.25,1,0.968,0.968,0.3,0,0.12259917993304936,0.48909070217949124,507.6644087649386
969,123.83,37060000.0,1.2503,7062.5,-1972.2,0,708940.0,-0.49285,646.25,1,0.969,0.969,0.3,0,0.12259917993304936,0.48909070217949124,507.6644087649386
970,123.83,37059000.0,1.2503,7062.3,-1972.5,0,708930.0,-0.49286,646.25,1,0.97,0.97,0.3,0,0.12265873451998555,0.48910555773628495,507.6644087649386
971,123.83,37059000.0,1.2503,7062.1,-1972.8,0,708930.0,-0.49288,646.25,1,0.971,0.971,0.3,0,0.12265873451998555,0.48910555773628495,507.6644087649386
972,123.82,37059000.0,1.2503,7061.9,-1973.1,0,708930.0,-0.49289,646.25,1,0.972,0.972,0.3,0,0.12265873451998555,0.48910555773628495,507.6644087649386
973,123.82,37058000.0,1.2503,7061.7,-1973.4,0,708920.0,-0.49291,646.25,1,0.973,0.973,0.3,0,0.12271827797085055,0.48912041206885504,507.6644087649386
974,123.82,37058000.0,1.2502,7061.5,-1973.8,0,708920.0,-0.49292,646.25,1,0.974,0.974,0.3,0,0.12271827797085055,0.48912041206885504,507.6644087649386
975,123.82,37057000.0,1.2502,7061.4,-1974.1,0,708920.0,-0.49294,646.25,1,0.975,0.975,0.3,0,0.12271827797085055,0.48912041206885504,507.6644087649386
976,123.82,37057000.0,1.2502,7061.2,-1974.4,0,708910.0,-0.49295,646.25,1,0.976,0.976,0.3,0,0.12277781028954038,0.48913526517756556,507.6644087649386
977,123.82,37056000.0,1.2502,7061.0,-1974.7,0,708910.0,-0.49296,646.24,1,0.977,0.977,0.3,0,0.12227341192478647,0.48904072757489847,507.6644087649386
978,123.82,37056000.0,1.2502,7060.8,-1975.0,0,708910.0,-0.49298,646.24,1,0.978,0.978,0.3,0,0.12227341192478647,0.48904072757489847,507.6644087649386
979,123.81,37056000.0,1.2502,7060.6,-1975.3,0,708900.0,-0.49299,646.24,1,0.979,0.979,0.3,0,0.12233304147028567,0.4890555901209963,507.6644087649386
980,123.81,37055000.0,1.2502,7060.5,-1975.6,0,708900.0,-0.49301,646.24,1,0.98,0.98,0.3,0,0.12233304147028567,0.4890555901209963,507.6644087649386
981,123.81,37055000.0,1.2501,7060.3,-1975.9,0,708900.0,-0.49302,646.24,1,0.981,0.981,0.3,0,0.12233304147028567,0.4890555901209963,507.6644087649386
982,123.81,37054000.0,1.2501,7060.1,-1976.2,0,708890.0,-0.49304,646.24,1,0.982,0.982,0.3,0,0.12239265985197612,0.48907045144091565,507.6644087649386
983,123.81,37054000.0,1.2501,7059.9,-1976.5,0,708890.0,-0.49305,646.24,1,0.983,0.983,0.3,0,0.12239265985197612,0.48907045144091565,507.6644087649386
984,123.81,37054000.0,1.2501,7059.9,-1976.6,0,708890.0,-0.49306,646.24,1,0.984,0.984,0.3,0,0.12239265985197612,0.48907045144091565,507.6644087649386
985,123.81,37053000.0,1.2501,7059.8,-1976.8,0,708890.0,-0.49307,646.24,1,0.985,0.985,0.3,0,0.12239265985197612,0.48907045144091565,507.6644087649386
986,123.81,37053000.0,1.2501,7059.7,-1976.9,0,708880.0,-0.49308,646.24,1,0.986,0.986,0.3,0,0.1224522670736704,0.48908531153500856,507.6644087649386
987,123.81,37053000.0,1.2501,7059.6,-1977.1,0,708880.0,-0.49309,646.24,1,0.987,0.987,0.3,0,0.1224522670736704,0.48908531153500856,507.6644087649386
988,123.8,37052000.0,1.2501,7059.6,-1977.2,0,708880.0,-0.4931,646.24,1,0.988,0.988,0.3,0,0.1224522670736704,0.48908531153500856,507.6644087649386
989,123.8,37052000.0,1.2501,7059.5,-1977.4,0,708880.0,-0.49311,646.24,1,0.989,0.989,0.3,0,0.1224522670736704,0.48908531153500856,507.6644087649386
990,123.8,37052000.0,1.2501,7059.4,-1977.5,0,708880.0,-0.49312,646.24,1,0.99,0.99,0.3,0,0.1224522670736704,0.48908531153500856,507.6644087649386
991,123.8,37051000.0,1.2501,7059.3,-1977.6,0,708870.0,-0.49313,646.24,1,0.991,0.991,0.3,0,0.12251186313924611,0.4891001704036412,507.6644087649386
992,123.8,37051000.0,1.2501,7059.3,-1977.8,0,708870.0,-0.49314,646.24,1,0.992,0.992,0.3,0,0.12251186313924611,0.4891001704036412,507.6644087649386
993,123.8,37051000.0,1.2501,7059.2,-1977.9,0,708870.0,-0.49315,646.24,1,0.993,0.993,0.3,0,0.12251186313924611,0.4891001704036412,507.6644087649386
994,123.8,37051000.0,1.2501,7059.1,-1978.1,0,708870.0,-0.49316,646.24,1,0.994,0.994,0.3,0,0.12251186313924611,0.4891001704036412,507.6644087649386
995,123.8,37050000.0,1.2501,7059.0,-1978.2,0,708860.0,-0.49317,646.24,1,0.995,0.995,0.3,0,0.12257144805245923,0.48911502804715923,507.6644087649386
996,123.8,37050000.0,1.2501,7059.0,-1978.4,0,708860.0,-0.49318,646.24,1,0.996,0.996,0.3,0,0.12257144805245923,0.48911502804715923,507.6644087649386
997,123.8,37050000.0,1.2501,7058.9,-1978.5,0,708860.0,-0.49318,646.24,1,0.997,0.997,0.3,0,0.12257144805245923,0.48911502804715923,507.6644087649386
998,123.79,37049000.0,1.2501,7058.8,-1978.6,0,708860.0,-0.49319,646.24,1,0.998,0.998,0.3,0,0.12257144805245923,0.48911502804715923,507.6644087649386
999,123.79,37049000.0,1.25,7058.7,-1978.8,0,708860.0,-0.4932,646.24,1,0.999,0.999,0.3,0,0.12257144805245923,0.48911502804715923,507.6644087649386
1000,123.79,37049000.0,1.25,7058.7,-1978.9,0,708850.0,-0.49321,646.24,1,1.0,1.0,0.3,0,0.12263102181728525,0.48912988446593797,507.6644087649386
